timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584571,2026-01-05 03:42:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,0.46,0.3082,0.67,0x7831c52d5f7c78b5ab1cf9e785fa5918836e3bf37040ddc1c5d0515c23d0f447,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584567,2026-01-05 03:42:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,224,89.6,0.4,0x545793181640937b9521642c25eb82ac965c2f4c2eb16448c9b754fc66d45e65,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584565,2026-01-05 03:42:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,9,3.42,0.38,0xc20d993b29bb2bffd02b4f0a3ff70a6d2e69d8f930a4f6421b15538568e797f5,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,14.91,4.0257,0.27,0xade91681fea261d2694c43becf0467c326a1476dc6413e67840737c04d41f8b0,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,5,1.55,0.31,0x3fd05d9035c68472f065567ffd04a99a126fffd632dbf25837cd6ec1312e19e7,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584561,2026-01-05 03:42:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,224,78.4,0.35,0xcbb26076d7860f8476ee62ebc38de0a2564144b7c35cc9561028298968551e71,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584561,2026-01-05 03:42:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,30.32,10.9152,0.36,0x9817873310ea9b332656b591804205cdf178af54278836d059ddab26bc6564c2,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584559,2026-01-05 03:42:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,50,19,0.38,0x441031ae9a0db499f5b0d92bfc816f0476e8bce641879c74c77f94435c1408d9,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584559,2026-01-05 03:42:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,102.295453,43.999999,0.4301266352474142,0x9e7ee73a779f1cfd9a1a50f5569e2f144300e07d1615ccda3466bed449ae7481,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584555,2026-01-05 03:42:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,11.49,5.745,0.5,0x8952164e456eec41a748d36c8e3756ff8bb3a4b4da2680fa8f3771043f40f4ca,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584551,2026-01-05 03:42:31,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,10,5,0.5,0x377b5f3d2a4c0c9af9cd102792cd793b97fb6e6986930c8c4401d7fd3740c621,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584551,2026-01-05 03:42:31,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,50,24,0.48,0x3eb604baa640db572311f5f4c6294fb41a2b06c2c62d2a687bd23fa1da3f1004,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584551,2026-01-05 03:42:31,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,8,4.16,0.52,0xaba890074b046503d998e88ae712ba216951fda93c9aabe29193396ad61b08e5,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584537,2026-01-05 03:42:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,10,2.9,0.29,0x4c975ce57c682524cdf7cab70aaa9ba67f2ff197d39e7dbb7cc7a451bb5d7e76,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584529,2026-01-05 03:42:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,9,2.43,0.27,0xaa60aa22a2c4f7a3652e6b8d1ee19242be8231ca943310f1c92f472e43d64e83,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584525,2026-01-05 03:42:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,2.153845,0.473846,0.2200000464285963,0xf69e366a2a23073602850abf08b4b4019ebc9e872f84fd7456c6f9a812e6b6a2,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584521,2026-01-05 03:42:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,100,22,0.22,0xeef790f495d807fa26801a19ddf93cf1d25221e632b19c9f3c635f87cab4de73,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584521,2026-01-05 03:42:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,85.95,19.7685,0.23,0x55f3d86cdd51cccd287fc1a11d7974bf310e8701d66cf2f9431a780f10fa7da5,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584521,2026-01-05 03:42:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,47.01,9.8721,0.21,0x5c336d04c5d08bc03db4a1a387d0dca7bc805407f69cccd106f6c5714fd1c343,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584517,2026-01-05 03:41:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,10,7.4,0.74,0x2de0c762a738b736349f4a994564aa1072575cd6795f1a69b4dbc8de02248db7,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584507,2026-01-05 03:41:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,2.71,0.813,0.3,0xa98c408a0aac43453a35d3cb4ddada73e5cef3da925c6f872ba6c0d4c25d9e44,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584507,2026-01-05 03:41:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.093665,1.499999,0.2944832453645852,0x2d4f6cd458e98bdb6a8a0b154a0c3c31f709de457effb44668571d0548176dbb,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584507,2026-01-05 03:41:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.172412,1.499999,0.2899999071999678,0x7c34e900412a73e5d3d93c6d3cfffbfe158bcdc750b28f332b2a7cb318a0f16b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584507,2026-01-05 03:41:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5,1.65,0.33,0x82b32d53044ecc4c6e874707511c054ba67c904e11f79c8baf08e424d7863af7,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584503,2026-01-05 03:41:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,10.16,2.2335,0.21983267716535432,0xb85a9cb642fb968159731d95b7ce1e3064ebc8490c74783f150731ad209371bf,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584503,2026-01-05 03:41:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,6,1.26,0.21,0x18e76c8460bb9c093429ce44229eac3aa3d84843af80c1d759bb28d5d783113e,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,9.99,2.0979,0.21,0xbd42cd837e60873ec32edf0e8d2a2b7bd23a6a19552127974881e631cfcce3b0,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,7.055678,1.340579,0.1900000255113683,0xf9f83959e1501950f44feae3d30b990b392f78b79b311dbf23ae49a4a2f72759,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,10,2.1,0.21,0x1f9975389de70b692585146d9d517cc207c28289069d8cd2e9892fde4aa5944c,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584465,2026-01-05 03:41:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,40.01,8.4021,0.21,0x7081ebde3e31ad03a447139eb5625dcdb1a3f27365f5b73cf1ec0d83d09a1b60,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584463,2026-01-05 03:41:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,50,11.5,0.23,0xfaa106c8a75e0b5e37d02ce219bff02f03b5f85a34ae0f7ad551c55db22487e1,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584463,2026-01-05 03:41:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,10.12,2.4788,0.24494071146245058,0xeebee746a85dcf55592f07fa4f4fa7837e6fc1c5272d8b384b8b4defdf06d88a,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584447,2026-01-05 03:40:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,7,1.26,0.18,0x16f345c1956323a5190b65bb3e51871cf58fa7504054c84d74eeb0c85013cedc,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584447,2026-01-05 03:40:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,60.005262,11.399999,0.18998332179601182,0x10a725d17e78b0bbf3b72bb903fe8f3f0ace0f66363aaf33813498f725cd1ca9,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584437,2026-01-05 03:40:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,2.325578,0.325581,0.1400000344000502,0xeff69defd81ee61a2ead35a6cb5c182b69238f2dab3fff5df71063eb2105e02a,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584435,2026-01-05 03:40:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5,0.7,0.14,0x20138d5cd7f2afb4f8469acadfb27f563849fd154247a32522b56a49107e477b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584429,2026-01-05 03:40:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5,0.6,0.12,0x86c3cda68a136871bb4dfb0e0857b421259c5d2c97a5a823f7cdfc946c071625,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584417,2026-01-05 03:40:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5,0.6,0.12,0x985e58fccb23998ab8139bcad26a67edae2d836e58fbd95c1ed001fddea2553b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584415,2026-01-05 03:40:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,1.36,0.1632,0.12,0x96d82e1ddfb8f2d3d2442752833d514b6f47f77c3f824bb60da708271c850669,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584415,2026-01-05 03:40:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,100,13,0.13,0xa81b17e74f08542576e4f30ca9a51b64e11dd635103de475551e23590c627da0,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584415,2026-01-05 03:40:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,50,6.5,0.13,0xddc5c3eb37d344d52b584290e1c82dd9591b66f354c4392606957c0568ec0374,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584413,2026-01-05 03:40:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,10,1.5,0.15,0x1c446f92fe4f286b57fb2569769c2fa99bc3e45cf43410a0a14a832894cfd276,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5,0.65,0.13,0x2b0cc847ce32fdb776203c802bcd4955d95777c2493ef641311b805333ac355f,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584405,2026-01-05 03:40:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,15,1.95,0.13,0xeb750864bd48fedf1bc24c060fa3599ff45905da4c88cdcc1ad2fb8aad67ecdc,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584399,2026-01-05 03:39:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,175.24,14.0192,0.08,0x718af1888be25ca70628d56c0ee32e23ae6f2c034487e1e5594e9121b24032c2,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
