timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584579,2026-01-05 03:42:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,8.6,2.752,0.32,0xd7cbe5f3851d1c827c951c629c4ffb3a8c9c36fd5101ecfa69c26148696250b0,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584579,2026-01-05 03:42:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,10,3.2,0.32,0xff313c4e3a2b833a3f1c8134a8276e63800db120b3cda0b0d491d121abcb9b84,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584567,2026-01-05 03:42:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,47277255878914659866783887193164752053926593496097753739116487167268314240771,0,Up,100,55,0.55,0xcabde4a5fc1da01ebdc5eebe4f09ea6b21cfad180030a6a3f9a59496c1211c27,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584565,2026-01-05 03:42:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,47277255878914659866783887193164752053926593496097753739116487167268314240771,0,Up,74,40.7,0.55,0x2c7193b03c11ab7ca02d9c70f16738b418471d8e90b55304035dfb44fea10983,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584565,2026-01-05 03:42:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,100,50,0.5,0x99eed8bbc34274ab999bce88d1ca4d931b53ababc39a973b9d7595842080f01e,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,47277255878914659866783887193164752053926593496097753739116487167268314240771,0,Up,100,51,0.51,0x3a93f119b0f953bfcf462e584b73daa66b6e5513428b35c00527fcb30b0841cb,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584561,2026-01-05 03:42:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,47277255878914659866783887193164752053926593496097753739116487167268314240771,0,Up,101.64793,57.999999,0.5705969516545983,0x30553f00c779f231b23b0de9073a50ede9037cde7f52cb48341cc6adfd87ad69,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584561,2026-01-05 03:42:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,47277255878914659866783887193164752053926593496097753739116487167268314240771,0,Up,50,26,0.52,0xfaa50f382ab953725e7690b50489338fc36d7daf561a4d60ac7858a194356591,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584555,2026-01-05 03:42:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,8.08,2,0.24752475247524752,0x42db48c7e30bc7134bd853d8725fd3bb191671bd3f75fb950efb2b53251b415f,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584555,2026-01-05 03:42:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,12,3.6,0.3,0x7ab92d6bd753a319797a98dc88d99b61a361b729f0bf15cb89fb2500c48efb57,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584555,2026-01-05 03:42:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,0.77,0.231,0.3,0x3a14c00c7d8069f1cdf61676b0df55f55f3d9d4d2b9079afe224fce108c2a74b,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584553,2026-01-05 03:42:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,28.9,7.225,0.25,0x8e87fdea9ed4fe1f7912de05496af75ccee8ea102f3330736aa8785deaaa9bc8,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584543,2026-01-05 03:42:23,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,12,1.68,0.14,0x7208d8a1e6d81925440074b992bf98c76cfec7ae60bbb44623dcd8a9e773fcc7,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584539,2026-01-05 03:42:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,20,3.2,0.16,0x61397abb815215f1246cf0dcab55f8acc5f41b60d1c06024fb1e65ef51cc312f,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584539,2026-01-05 03:42:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,21.42857,2.999999,0.13999996266666417,0x83203e5264fad73c58a76f5876c3b421860032ca3f9067e9e3199664b5df984c,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584539,2026-01-05 03:42:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,100,14,0.14,0x117467b4d0a97aa9a89f7694234bba15f2a0be3c3e6a79e0648b4a59983c60e9,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584539,2026-01-05 03:42:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,22.857141,3.199999,0.13999996762499736,0xb491d8dd2db5cc9334c633f99a25eedb6582ee0ba5269ebdfa56eca05740eeaf,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584539,2026-01-05 03:42:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,300,42,0.14,0x603e3dcee826083bd9ddfb88258680431617aed2e0d6a56af92de00e412f23a7,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584539,2026-01-05 03:42:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,250.05,35.007,0.14,0xc355c8d45fc5d111203161be253ace5d40cce8ed0edfead63befd8333336dd02,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584537,2026-01-05 03:42:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,2.24,0.224,0.1,0xca7b748f305bc8882289515546e18164b39b14a5f3d309585e4be933211b2b67,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584535,2026-01-05 03:42:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,2.22222,0.222222,0.1,0x760b390229ff850b6b7bbd553706858764dec74d6aee1da2569d316518e58619,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584533,2026-01-05 03:42:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,15.384611,1.384615,0.09000000065000019,0x2743186836f3c0274cb0d51ef4ccfc0f772a0020ca62f8d145c488b4eb616fdc,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584529,2026-01-05 03:42:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,8.120877,0.730879,0.09000000861975868,0x97d749ec84488e3484839925511734a7e2ba6786c8aaf2d77e70c35879b62ea3,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584529,2026-01-05 03:42:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,16.472522,1.482527,0.09000000121414317,0x161e9f4585d91a8a8259c3944a691a093f6c54fd82d173d5bc056041009abaa8,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584525,2026-01-05 03:42:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,200,20,0.1,0xa34f0f9eb6baf6074e3cc6af6b8182cb4552f4cdfbc302aefc0a916a3314adca,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584525,2026-01-05 03:42:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,25,2.25,0.09,0x57887e36fc5d0c6643962ed7c06203b73585c4ca1d15962ad659f102f4cf529f,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584521,2026-01-05 03:42:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,10,1.2,0.12,0x19c66d6836b3f1e9ff2ee673d1349c19168cd40ac907a3baba6e12ae827fe5b6,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584519,2026-01-05 03:41:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,11.235954,1.235955,0.1100000053400005,0xeb6b87be70fbdf668f4e1bc42031becc4c6b1a750b3fdc0aa674d330dd24ff6d,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584519,2026-01-05 03:41:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,21.348309,2.348314,0.11000000046842118,0x16dc995ece2f485ee6041aef31b81fd3c0585cb23ebb34906c4d9eb48c6f70d8,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584519,2026-01-05 03:41:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,20,2.5,0.125,0x127c63fe7de3628fe4af581e72cc270788824fd4211fb3028a2860f6f40b07f0,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584517,2026-01-05 03:41:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,10,1.2,0.12,0xbd97116b25b6acb823c2dfa1c64b6bac28d1bdba37a73aec1894f5f8052b4f1c,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584515,2026-01-05 03:41:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,5,0.55,0.11,0x5277362f298b12a39c5ba7c9f9e795529c5a0af209074f6ce5c53edf285baa1f,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584513,2026-01-05 03:41:53,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,19,2.28,0.12,0xdcd50483facf09496a1950d7cd4e7b05f3b0bf692857d3bc84eba614aa4106a1,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584511,2026-01-05 03:41:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,50,6.5,0.13,0x7e750be86ea226461e25d64361448d80d97d89c6472697880158c68e44ac0fb5,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584509,2026-01-05 03:41:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,0.54,0.081,0.15,0x6b1f149f7c7e74338736bbe090dbc7714809d45d9019974a284c595bba0c22bc,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584507,2026-01-05 03:41:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,11,1.65,0.15,0xfb92d4bea29cd078462a7fc7d5bc367614a38779cedfb783dee569c082fdba89,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584507,2026-01-05 03:41:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,10.357141,1.399999,0.13517234147917848,0xae204eca6d2043ca56c3e5fcc8d64633a73d1a677f241835674ae1ebef9f2a1d,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584503,2026-01-05 03:41:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,5,0.4,0.08,0xbc1fe4746b2c05ff7d06c4d9d605dec1374223a6862e3d39656b5bbc8d48f12f,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584501,2026-01-05 03:41:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,16.293475,1.303478,0.08,0x935dcf44b11015b9ecea31236a1410714643a9205963c1407ecff8469ee8c456,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584501,2026-01-05 03:41:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,5,0.4,0.08,0x48ada415a5a18fc44a7a72de984d3740fd79c43ba6d561c709ab77e36c8180e5,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584499,2026-01-05 03:41:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,7.108687,0.568695,0.08000000562691817,0x16a154e35896cfed0164a51d594a4551acfe9490b87d53268cd7bfbe7ecbe761,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584499,2026-01-05 03:41:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,21,1.89,0.09,0x1da35fe87048840022a3b78c577619885c268acf927916ba43ec770c232cc277,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584499,2026-01-05 03:41:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,10.86,0.8688,0.08,0xc63bc5903fc357b549853d433e9a8e11714751213d15c681b3f82337773ec79e,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584499,2026-01-05 03:41:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,10,0.8,0.08,0x284e97bb2b1697cbbaeb2b6a902f202b38566589ed5c7bebb6ac03803cb20ba5,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584497,2026-01-05 03:41:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x200eb827be9f80738c4fab942d35f049d83aa1ef5269cad085c3923492911564,51267102336454029406710025800854228823458306905842180900636504906119964543478,1,Down,100,9,0.09,0x8e144ae2bb314ddf20e54713bb727aec9a45e45023dace07392e99fa7ff35eb8,"XRP Up or Down - January 4, 10:30PM-10:45PM ET",xrp-updown-15m-1767583800,xrp-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
