timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767559301,2026-01-04 20:41:41,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,4.99,4.0918,0.82,0xd4622841a5e2e38c84e8a0243d92dbc4efb27bd0234b4399dbdd9037fa92a15c,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559301,2026-01-04 20:41:41,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,3.01,2.4682,0.82,0xccc0eea7b33fdebce186bbc08fb1f244b9177a49e700429700b20b56eabbcce2,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559301,2026-01-04 20:41:41,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,3.84,0.16,0x3501e481022a8caf98aacc8d89ecc3df6422158b928fa25574cab8386bf13a99,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559297,2026-01-04 20:41:37,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,4.32,0.18,0xc6a01c184e42966128f2e3be0d2bb5147649f249d90abc196c91020a032d810f,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559297,2026-01-04 20:41:37,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,20,16.2,0.81,0x54dacb9fdf4ab8549cfddafeb31f41a40664b2d55bcb175fa896d6aecb084ebf,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559297,2026-01-04 20:41:37,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,4,3.24,0.81,0x95b9600187dc5efb323d87b3208ef07efbbc4006c1d1d2588aef720f0ead3ef1,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559295,2026-01-04 20:41:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,17.6,3.168,0.18,0xcc79361e566965140e504fc26c49f27ed571da38463fd4593366169e9fccb6d6,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559293,2026-01-04 20:41:33,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,3.6,0.684,0.19,0x575884b5b5450a742691885dd18b553e44ee66bc1b64573121f3881d37a58b55,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559293,2026-01-04 20:41:33,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,0.03,0.0237,0.79,0x02de07095e9da292ef81f3363b97fcd47b8d475b429a62a83a24bfce4c1f1700,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559293,2026-01-04 20:41:33,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,24,18.96,0.79,0xb201282271aef539ae66191051785b2160835f05a843a676694878e6a6b78b2d,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559291,2026-01-04 20:41:31,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,20.58,16.6698,0.81,0x7f110454f2899826d08a908412e8dbfac2203d054e31e60bab91edca3843c2dd,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559291,2026-01-04 20:41:31,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,4.08,0.17,0xd39931e66942d37c99b34296c0deedb98ceac7e997ed8cc9ffdae6cb31f3ec42,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559291,2026-01-04 20:41:31,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,20.395057,3.875061,0.19000000833535302,0x23e6f028aaa4bdfce04b1284e92944cf6953d540400721e8e3857b855b80d40f,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559289,2026-01-04 20:41:29,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,4.08,0.17,0xb7a6db9bf21a48f6c2d063262d9cf362d1dc7b21b22f43987824fc794bd4aa50,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559289,2026-01-04 20:41:29,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,22.42,18.1602,0.81,0x9fcf6d865317dd43d6a0c3609f5153b08fcde5ada05f29ba2e0c664e588812a5,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559289,2026-01-04 20:41:29,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,1.58,1.2798,0.81,0x079ba29ae7463707654ae327e8c47c7f6b7f43ec2edc85ce3834e8b3abde513b,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559287,2026-01-04 20:41:27,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,24,20.16,0.84,0x9ffed313ec6dc9c61d143ca677914ecd77620f8ea980e848ec6aa02758501779,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559287,2026-01-04 20:41:27,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,4.674414,0.654418,0.14000000855722236,0x3d5f0c4cb7e5bb6ea75fe67be5d9ffa811e92080eb417db661a22741701c84f3,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559287,2026-01-04 20:41:27,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,3.6,0.15,0x0f96be1b3bd645a04a773694d0ef27b8809c1464e5ed841f0ebc90c4748ebca8,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,20,17,0.85,0xe311b8f7a9de5ff5a67b0d7efc0a98f5b10e53a1d27f8313b3643c2e54a81401,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,23.23,3.2522,0.14,0x4febad9fb6b29a7298606a878d9c8ed0fa63fc84529607fb8146e50ac42fac91,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,4,3.4,0.85,0x75a672e5100256450daa08109f50d7141cf9db2c3427e1d632b97fe1162a945e,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,7.5,1.05,0.14,0x5b5eb6162926eedc93278cf6138003755dcb1ecbfed65667fb7ac60c7abbfba8,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,5,4.1,0.82,0xb0a39ff99cb3efabaec536102d0db3ad4113e91550b1f2a5c11e2a8b8d7cfbdd,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,16.5,2.31,0.14,0xd6b785cfcd673f3930098f5cd31757263d0c21f1fe3960927d07bbbf1831efdc,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,10,8.2,0.82,0xcf15d5a6c0f89f24b21dc3e29d44f34789c8ec5806f4ea3de86b55f862b51ddb,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559285,2026-01-04 20:41:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,3.620554,2.968855,0.8200001988645936,0x98b8fe64026a78605065970ddf0eef1c8d79f76d7ea80b3ae84f1c1d1647987f,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559281,2026-01-04 20:41:21,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,12.41,9.6798,0.78,0x00a028f1f3474d4856a40e1fa3dd7ca526eb84471149fc3f1a958f10556325ef,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559281,2026-01-04 20:41:21,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,0.03,0.0234,0.78,0xb03a4136b025c07d3627213d49c15ef0503f46e3f28aace7dc6b7e4770ae178c,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559281,2026-01-04 20:41:21,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,22.727271,17.727272,0.7800000272800021,0x4916a1f7d3a8f012ceef8c6ab321ea11ef46752ca818a9daccc14ee37a64fe32,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559281,2026-01-04 20:41:21,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,1.27,0.9906,0.78,0xc8b1820ec966f722ab1ebcd639e272fc2fbe358c005b47f111338f7b19426d1e,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559281,2026-01-04 20:41:21,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,0.1,0.078,0.78,0x6c10065b44378c00a8b90bd62477b87fa0afc96184d88c2d2a7915cfd6cc009d,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559281,2026-01-04 20:41:21,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,15.54,12.1212,0.78,0xdad49b5db92660f604b02ea9debaf2b8233de1539e6974f49c91ac05ad673c03,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559279,2026-01-04 20:41:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,11.6,2.436,0.21,0x7fa0aad93852ff7a13d37fe1a2b61bef305b7456645a6a163e44cf41690c9e90,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559279,2026-01-04 20:41:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,5.52,0.23,0x4b09eff186240cf5d18c660fcab38640fd7afa4f1daf5afdbbf5ab0b70055c45,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559279,2026-01-04 20:41:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,5.28,0.22,0xb4f240e9d68bc3ff561d40e5c81c833179310935eccc5d2a642459f1eb45cacc,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559279,2026-01-04 20:41:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,12.27,2.5767,0.21,0x0bc83467d8065c1e03985ab520cb4a1f6af2bedc1ed8e0f5393ab6e0ceae15e3,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559279,2026-01-04 20:41:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,0.13,0.0273,0.21,0x91183cc7c8d25dd9f30fe02fe6422282b4646b5c209b8a54d6582f13df5fef9a,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559279,2026-01-04 20:41:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,6.48,0.27,0xdf6f870e191873f6ab61d7b625d443493f1caeae680a4d580a1f46a34328b329,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559279,2026-01-04 20:41:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,101654447494847950924807933324130690427067244970599276422234032781956406738284,0,Up,24,6.24,0.26,0x6ed00949f512305b2a63c238d09b47a0469a3f3a1c2e84a50df2062c3e481573,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559277,2026-01-04 20:41:17,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,24,15.84,0.66,0xf3e05990fa2a27446476f3bd02007cd054cc8ca64ce42445225d6fe3b94e49c1,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559277,2026-01-04 20:41:17,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,24,16.08,0.67,0xc0b04141a832c1c7574e9ecadde00546444d674918f8b750fda12d750e2a7b8a,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559277,2026-01-04 20:41:17,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,24,16.08,0.67,0xea46b2fed8bc0da18ffe0750bc9643a38c21e26403d94703d39b565c8a129aa5,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767559277,2026-01-04 20:41:17,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe5210e98876150e16e40f5e94d245e96f9de0dd493c420eeba4124cab602e3b9,31930393444362423323112148911231393598875332660926295220896119473288961029234,1,Down,24,16.08,0.67,0x202dd643468c6f7d426d5a2b498ff5679c471439264c13f398a368cdeefc37fa,"Bitcoin Up or Down - January 4, 3:30PM-3:45PM ET",btc-updown-15m-1767558600,btc-updown-15m-1767558600,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
